0,129563693565412; 1,4310466637919913e-9
0,22528173724966397; 1,0676504380862656e-9
0,4002197027344395; 8,955591074610894e-10
0,7303536582712319; 1,006894897413723e-9
1,318569563436005; 7,99651394922933e-10
2,355092548261601; 5,737367793384284e-10
4,206422675512114; 4,297187539574608e-10
7,513077028808547; 3,3994177473407556e-10
13,419080961458253; 8,57895975055074e-10
23,96777421017955; 4,280435706993221e-10
