0.29495865481530764;2.1258736981915166e-9
0.53642072785379;1.3901443434879365e-9
1.7576640051548058;7.617977213146084e-10
5.6790855026524625;8.580120488760515e-10
9.99581114456339;6.384060639242323e-10
57.64849647266727;1.8683415835020922e-9
